280400 1.19932e+01 5.13958e-01 1.82014e+00 9.30791e-01 2.07883e-05 
280500 8.54626e+00 3.25334e-01 1.82574e+00 9.82443e-01 1.73078e-05 
280600 1.23607e+01 4.11503e-01 1.90223e+00 9.58807e-01 2.33319e-05 
280700 1.33870e+01 4.17164e-01 2.04490e+00 1.19758e+00 1.59442e-05 
280800 9.06473e+00 2.81365e-01 1.79952e+00 9.76216e-01 1.78666e-05 
280900 7.90481e+00 3.06462e-01 1.91857e+00 8.85098e-01 2.90996e-05 
281000 6.95092e+00 2.84410e-01 1.71312e+00 9.18990e-01 1.78421e-05 
281100 1.56161e+01 4.56754e-01 1.96546e+00 1.00290e+00 2.27369e-05 
281200 9.06804e+00 3.42469e-01 2.01335e+00 9.25906e-01 3.33585e-05 
281300 1.49583e+01 5.57334e-01 1.84854e+00 1.04009e+00 1.58687e-05 
281400 1.19231e+01 2.71075e-01 1.97994e+00 1.03879e+00 2.18836e-05 
281500 1.28309e+01 5.85982e-01 1.70485e+00 8.23646e-01 2.18270e-05 
281600 7.44290e+00 3.28624e-01 1.85998e+00 8.51071e-01 2.77489e-05 
281700 1.40970e+01 4.63007e-01 1.87962e+00 9.57196e-01 2.34695e-05 
281800 9.99174e+00 4.42261e-01 1.78643e+00 9.25564e-01 1.91766e-05 
281900 7.95572e+00 3.05172e-01 1.85118e+00 1.06804e+00 1.47363e-05 
282000 1.05830e+01 3.42229e-01 2.13948e+00 1.01471e+00 3.30718e-05 
282100 9.00305e+00 3.77364e-01 1.84822e+00 8.88226e-01 2.59140e-05 
282200 1.62215e+01 5.93971e-01 1.88033e+00 9.13497e-01 2.56933e-05 
282300 1.72184e+01 8.90050e-01 1.67259e+00 8.01307e-01 2.10524e-05 
282400 9.68818e+00 3.49669e-01 1.83145e+00 9.91006e-01 1.72071e-05 
282500 1.00330e+01 3.31621e-01 1.93978e+00 1.04046e+00 2.00471e-05 
282600 1.01205e+01 3.78849e-01 1.83746e+00 9.21511e-01 2.18896e-05 
282700 7.85945e+00 2.59126e-01 1.88320e+00 9.68438e-01 2.17529e-05 
282800 9.93503e+00 3.57141e-01 1.77109e+00 1.00615e+00 1.50600e-05 
282900 1.27772e+01 5.25619e-01 1.75724e+00 1.01252e+00 1.42194e-05 
283000 4.16110e+00 1.62559e-01 1.95129e+00 9.64300e-01 2.45281e-05 
283100 1.26220e+01 4.36878e-01 1.97929e+00 9.95341e-01 2.46870e-05 
283200 1.26669e+01 4.87389e-01 1.78315e+00 8.87799e-01 2.17952e-05 
283300 1.13578e+01 4.97368e-01 1.82379e+00 8.67653e-01 2.53046e-05 
283400 7.68346e+00 3.01262e-01 1.90278e+00 1.03441e+00 1.83869e-05 
283500 9.08164e+00 3.10035e-01 1.86746e+00 1.12279e+00 1.34936e-05 
283600 1.82311e+01 6.45698e-01 1.90385e+00 9.06515e-01 2.65863e-05 
283700 1.28571e+01 5.10848e-01 1.83564e+00 8.94439e-01 2.47033e-05 
283800 1.68221e+01 4.76872e-01 2.08232e+00 1.11254e+00 2.22539e-05 
283900 1.04179e+01 3.19326e-01 1.99136e+00 1.10224e+00 1.92287e-05 
284000 6.11760e+00 2.54720e-01 1.83057e+00 8.67538e-01 2.58398e-05 
284100 1.13814e+01 3.38238e-01 1.89763e+00 9.60632e-01 2.39344e-05 
284200 7.51755e+00 3.71503e-01 1.77372e+00 8.87961e-01 2.16263e-05 
284300 6.60234e+00 3.12981e-01 1.77490e+00 9.55403e-01 1.76415e-05 
284400 9.69692e+00 4.05078e-01 1.81497e+00 9.79503e-01 1.75834e-05 
284500 8.82317e+00 2.63565e-01 2.02037e+00 1.15623e+00 1.81080e-05 
284600 1.43093e+01 4.01824e-01 2.07791e+00 1.06372e+00 2.43272e-05 
284700 9.47172e+00 4.31751e-01 1.83925e+00 8.78253e-01 2.61975e-05 
284800 7.40632e+00 2.51921e-01 1.93979e+00 1.05305e+00 2.02064e-05 
284900 1.04644e+01 3.81684e-01 1.90674e+00 9.94136e-01 2.14591e-05 
285000 6.67024e+00 2.16761e-01 1.99378e+00 1.03129e+00 2.42556e-05 
285100 1.81015e+01 4.12411e-01 1.93671e+00 9.80540e-01 2.41523e-05 
285200 1.44732e+01 6.75190e-01 1.70855e+00 7.98276e-01 2.32935e-05 
285300 1.18822e+01 3.43176e-01 1.94886e+00 1.00155e+00 2.28952e-05 
285400 1.56635e+01 6.59514e-01 1.84961e+00 9.07400e-01 2.43578e-05 
285500 1.13337e+01 3.60222e-01 1.92514e+00 9.70816e-01 2.34035e-05 
285600 1.46068e+01 4.80363e-01 1.82925e+00 9.63825e-01 1.95353e-05 
285700 8.45465e+00 2.93180e-01 1.92345e+00 1.03120e+00 1.99994e-05 
285800 9.64962e+00 3.93676e-01 1.92935e+00 8.86556e-01 3.28154e-05 
285900 1.31839e+01 6.84743e-01 1.66858e+00 8.22573e-01 2.04328e-05 
286000 9.55450e+00 3.24148e-01 1.88918e+00 1.01252e+00 1.96523e-05 
286100 1.07753e+01 3.69920e-01 1.73944e+00 9.50972e-01 1.66382e-05 
286200 9.80942e+00 3.07668e-01 1.71339e+00 9.34544e-01 1.65566e-05 
286300 1.41663e+01 7.06869e-01 1.63804e+00 8.28665e-01 1.83292e-05 
286400 1.39457e+01 5.82321e-01 1.84166e+00 8.72430e-01 2.60093e-05 
286500 8.11406e+00 2.64006e-01 1.92509e+00 1.15672e+00 1.31989e-05 
286600 1.47655e+01 4.46600e-01 1.99108e+00 1.00276e+00 2.45719e-05 
286700 1.05572e+01 3.46069e-01 1.88173e+00 1.01470e+00 1.94210e-05 
286800 1.26085e+01 6.12523e-01 1.73093e+00 8.37554e-01 2.40705e-05 
286900 1.43933e+01 6.10701e-01 1.74087e+00 8.96295e-01 1.88599e-05 
287000 1.44882e+01 4.16965e-01 1.94706e+00 1.10149e+00 1.78748e-05 
287100 9.72539e+00 3.25315e-01 1.94577e+00 1.03213e+00 2.04204e-05 
287200 8.65623e+00 3.21274e-01 1.90705e+00 1.00268e+00 2.03892e-05 
287300 1.49237e+01 3.20593e-01 1.99301e+00 1.07340e+00 2.11868e-05 
287400 1.07093e+01 4.17638e-01 1.83052e+00 9.61028e-01 2.01593e-05 
287500 7.06083e+00 2.74433e-01 1.78592e+00 9.10450e-01 2.00073e-05 
287600 9.03536e+00 3.11336e-01 1.83789e+00 9.00076e-01 2.45668e-05 
287700 6.08401e+00 1.95735e-01 2.03210e+00 1.03276e+00 2.42196e-05 
287800 4.97450e+00 1.95463e-01 1.86834e+00 9.56087e-01 2.17353e-05 
287900 6.85410e+00 2.83378e-01 1.82494e+00 8.73907e-01 2.54469e-05 
288000 9.92487e+00 4.40672e-01 1.84914e+00 8.88737e-01 2.49989e-05 
288100 9.64018e+00 4.14854e-01 1.91839e+00 9.59976e-01 2.35498e-05 
288200 1.21736e+01 4.07318e-01 1.95244e+00 9.97046e-01 2.35446e-05 
288300 1.33821e+01 4.90466e-01 1.93316e+00 9.81000e-01 2.30003e-05 
288400 1.05313e+01 3.20661e-01 2.03617e+00 1.10389e+00 2.06085e-05 
288500 8.79569e+00 3.42848e-01 1.90715e+00 1.02194e+00 1.91218e-05 
288600 8.09792e+00 2.95047e-01 1.77184e+00 9.84658e-01 1.71299e-05 
288700 9.15588e+00 3.29421e-01 1.91571e+00 9.32575e-01 2.53680e-05 
288800 8.50573e+00 3.06664e-01 1.86637e+00 9.91372e-01 1.92501e-05 
288900 1.06451e+01 3.84653e-01 1.92535e+00 1.08873e+00 1.68155e-05 
289000 8.32436e+00 2.56526e-01 1.91234e+00 1.04530e+00 1.89144e-05 
289100 1.20586e+01 3.39234e-01 1.95127e+00 1.08060e+00 1.81041e-05 
289200 7.52686e+00 2.64195e-01 1.95530e+00 1.07949e+00 1.86595e-05 
289300 9.12670e+00 3.21775e-01 1.86602e+00 1.10445e+00 1.43325e-05 
289400 9.87111e+00 3.30921e-01 1.85411e+00 1.09758e+00 1.40179e-05 
289500 1.12249e+01 4.51965e-01 1.84763e+00 1.00087e+00 1.84798e-05 
289600 1.59558e+01 5.85969e-01 1.85388e+00 9.78072e-01 1.90487e-05 
289700 1.97995e+01 2.99039e-01 2.08499e+00 1.16691e+00 2.03632e-05 
289800 1.19804e+01 5.39166e-01 1.69991e+00 8.73152e-01 1.94814e-05 
289900 1.29750e+01 4.43770e-01 1.84378e+00 9.32470e-01 2.31296e-05 
290000 8.14415e+00 3.97607e-01 1.75345e+00 9.14649e-01 1.77080e-05 
290100 1.01192e+01 3.50962e-01 1.93238e+00 1.03388e+00 1.88741e-05 
290200 8.86461e+00 3.39283e-01 1.84800e+00 1.01305e+00 1.76746e-05 
290300 6.08475e+00 2.37639e-01 1.81574e+00 9.71986e-01 1.80635e-05 
290400 1.45092e+01 4.71675e-01 1.90208e+00 8.73330e-01 2.97968e-05 
290500 1.91273e+01 6.38887e-01 1.78739e+00 8.73123e-01 2.33103e-05 
290600 9.89843e+00 3.02147e-01 1.91240e+00 9.58420e-01 2.43053e-05 
290700 9.58825e+00 3.74217e-01 1.90090e+00 9.68723e-01 2.35038e-05 
290800 1.14288e+01 4.45813e-01 1.76274e+00 9.09483e-01 2.06695e-05 
290900 8.19877e+00 3.13257e-01 1.95831e+00 9.87781e-01 2.46084e-05 
291000 1.09539e+01 3.64854e-01 1.99508e+00 1.05307e+00 2.14240e-05 
291100 9.00197e+00 3.30285e-01 1.84455e+00 1.05571e+00 1.46246e-05 
291200 9.96238e+00 3.54445e-01 1.88721e+00 9.59006e-01 2.25916e-05 
291300 8.05054e+00 2.59381e-01 1.92969e+00 1.07108e+00 1.76894e-05 
291400 7.92209e+00 2.70112e-01 2.08571e+00 1.14526e+00 2.03857e-05 
291500 8.76221e+00 3.46345e-01 1.99393e+00 9.06480e-01 3.30789e-05 
291600 1.42319e+01 5.04894e-01 1.88922e+00 1.02870e+00 1.84829e-05 
291700 8.63383e+00 4.23223e-01 1.75897e+00 9.28737e-01 1.78096e-05 
291800 1.89315e+01 3.73492e-01 2.09361e+00 1.08608e+00 2.47466e-05 
291900 9.29702e+00 3.10223e-01 1.90640e+00 1.03913e+00 1.71141e-05 
292000 7.52798e+00 2.81519e-01 1.92769e+00 1.03827e+00 1.95678e-05 
292100 8.45284e+00 3.01800e-01 1.94854e+00 1.03717e+00 2.00576e-05 
292200 6.23759e+00 1.99904e-01 2.06001e+00 9.95921e-01 2.99751e-05 
292300 7.47857e+00 3.40574e-01 1.71841e+00 8.82750e-01 1.97843e-05 
292400 1.16231e+01 3.86524e-01 1.79412e+00 1.00732e+00 1.63376e-05 
292500 9.02746e+00 4.01963e-01 1.80215e+00 9.83555e-01 1.68605e-05 
292600 8.56863e+00 3.02715e-01 1.84273e+00 1.02092e+00 1.75045e-05 
292700 6.79325e+00 2.19566e-01 1.78482e+00 9.01861e-01 2.12036e-05 
292800 1.34574e+01 4.22889e-01 1.81146e+00 9.39692e-01 2.03690e-05 
292900 6.24887e+00 2.65355e-01 1.83368e+00 9.48282e-01 2.04548e-05 
293000 1.12933e+01 4.65872e-01 1.75847e+00 9.01959e-01 1.95365e-05 
293100 8.65260e+00 3.56031e-01 1.71521e+00 8.63263e-01 1.97576e-05 
293200 1.41036e+01 6.40978e-01 1.73437e+00 8.16818e-01 2.49865e-05 
293300 1.84582e+01 6.93405e-01 1.81808e+00 8.43849e-01 2.67559e-05 
293400 1.59226e+01 5.14595e-01 1.99059e+00 1.04032e+00 2.22080e-05 
293500 8.90395e+00 3.91022e-01 1.76798e+00 9.30266e-01 1.86704e-05 
293600 9.56306e+00 3.25909e-01 2.02104e+00 1.10159e+00 1.99278e-05 
293700 1.18312e+01 3.64262e-01 1.92013e+00 1.12093e+00 1.50124e-05 
293800 1.71894e+01 5.64018e-01 2.00968e+00 1.03937e+00 2.31626e-05 
293900 9.71148e+00 4.58434e-01 1.75060e+00 8.65479e-01 2.17163e-05 
294000 1.92147e+01 3.74343e-01 1.90578e+00 1.13997e+00 1.41118e-05 
294100 1.24847e+01 4.75442e-01 1.92491e+00 8.86377e-01 3.01251e-05 
294200 8.76750e+00 3.45543e-01 1.90430e+00 8.73800e-01 3.01767e-05 
294300 7.22525e+00 2.41009e-01 1.81572e+00 1.01845e+00 1.67716e-05 
294400 1.44417e+01 6.30182e-01 1.74952e+00 9.14874e-01 1.80378e-05 
294500 1.83803e+01 4.82074e-01 2.30624e+00 1.21468e+00 2.72823e-05 
294600 1.56792e+01 3.85058e-01 1.96845e+00 1.03612e+00 2.28200e-05 
294700 9.91824e+00 3.67744e-01 1.91562e+00 9.87721e-01 2.26277e-05 
294800 1.35584e+01 4.75793e-01 1.66072e+00 8.53815e-01 1.82785e-05 
294900 1.29782e+01 4.05299e-01 1.93773e+00 1.03033e+00 1.90536e-05 
295000 9.98910e+00 3.57641e-01 2.00503e+00 9.88969e-01 2.72892e-05 
295100 1.23152e+01 4.42722e-01 1.82388e+00 1.06688e+00 1.45411e-05 
295200 8.45360e+00 3.73599e-01 1.82961e+00 8.68538e-01 2.71567e-05 
295300 1.04622e+01 4.48683e-01 1.77733e+00 8.97066e-01 2.13922e-05 
295400 1.02788e+01 4.61619e-01 1.75564e+00 9.23241e-01 1.83153e-05 
295500 7.67002e+00 2.52651e-01 1.98155e+00 9.86381e-01 2.45858e-05 
295600 1.54541e+01 4.81055e-01 2.11429e+00 1.06641e+00 2.68520e-05 
295700 1.09299e+01 3.47744e-01 1.77524e+00 8.82173e-01 2.22574e-05 
295800 8.24584e+00 3.33716e-01 1.66562e+00 1.01259e+00 1.23748e-05 
295900 1.26827e+01 5.49315e-01 1.87678e+00 8.93201e-01 2.63993e-05 
296000 9.69528e+00 3.77419e-01 1.81318e+00 9.26922e-01 2.03970e-05 
296100 1.39502e+01 4.57305e-01 1.82150e+00 1.00397e+00 1.72980e-05 
296200 9.61018e+00 3.71521e-01 1.85585e+00 8.99958e-01 2.45001e-05 
296300 1.03528e+01 3.55582e-01 1.90588e+00 9.01168e-01 2.61834e-05 
296400 1.55311e+01 4.39461e-01 2.02443e+00 1.05070e+00 2.37762e-05 
296500 1.18924e+01 6.27867e-01 1.66413e+00 8.14281e-01 2.06811e-05 
296600 8.97464e+00 3.32332e-01 1.79140e+00 9.73322e-01 1.72958e-05 
296700 1.13297e+01 3.54855e-01 1.87034e+00 1.01230e+00 1.85826e-05 
296800 4.84628e+00 1.81107e-01 1.98602e+00 1.05102e+00 2.19256e-05 
296900 1.16962e+01 3.30143e-01 2.02171e+00 1.19692e+00 1.58951e-05 
297000 1.20726e+01 3.77369e-01 2.02905e+00 1.07682e+00 2.20802e-05 
297100 1.33951e+01 4.17784e-01 1.96188e+00 1.11462e+00 1.77494e-05 
297200 6.93651e+00 2.48380e-01 1.86779e+00 1.02866e+00 1.80059e-05 
297300 1.23767e+01 3.77108e-01 1.92644e+00 1.06906e+00 1.80939e-05 
297400 7.35392e+00 3.07953e-01 1.75568e+00 9.75617e-01 1.62964e-05 
297500 8.74437e+00 3.41610e-01 1.79836e+00 1.03011e+00 1.53212e-05 
297600 1.78269e+01 6.61160e-01 1.90323e+00 8.85505e-01 2.87426e-05 
297700 1.19354e+01 5.78862e-01 1.72731e+00 8.61226e-01 2.11711e-05 
297800 1.23985e+01 4.17515e-01 1.81282e+00 8.87634e-01 2.26372e-05 
297900 1.99545e+01 8.60430e-01 1.66887e+00 9.35234e-01 1.46872e-05 
298000 1.33247e+01 4.46054e-01 1.98942e+00 9.59402e-01 2.85031e-05 
298100 1.21723e+01 4.22308e-01 1.90458e+00 9.44960e-01 2.34004e-05 
298200 1.39355e+01 4.18940e-01 1.86160e+00 9.59053e-01 2.15278e-05 
298300 1.25196e+01 3.70113e-01 1.87339e+00 9.52456e-01 2.24489e-05 
298400 1.10245e+01 4.42644e-01 1.77268e+00 9.92166e-01 1.59199e-05 
298500 8.27414e+00 2.64497e-01 2.05580e+00 1.22418e+00 1.52537e-05 
298600 1.06284e+01 3.64942e-01 1.90181e+00 1.07842e+00 1.61444e-05 
298700 8.78419e+00 3.23192e-01 1.85260e+00 1.02269e+00 1.61469e-05 
298800 7.78514e+00 1.99632e-01 1.94708e+00 1.01447e+00 2.15424e-05 
298900 8.53170e+00 3.49077e-01 1.77094e+00 8.86097e-01 2.13703e-05 
299000 1.39887e+01 3.20527e-01 1.86328e+00 9.59732e-01 2.15768e-05 
299100 2.61559e+01 1.40226e+00 1.59193e+00 8.06293e-01 1.75969e-05 
299200 1.71091e+01 3.78356e-01 2.07831e+00 1.09452e+00 2.30241e-05 
299300 1.34566e+01 4.62674e-01 1.91431e+00 9.82161e-01 2.16627e-05 
299400 9.95764e+00 3.56112e-01 1.82438e+00 1.02685e+00 1.62366e-05 
299500 2.11766e+01 5.31658e-01 2.08393e+00 1.03972e+00 2.58359e-05 
299600 1.46055e+01 4.26462e-01 2.02831e+00 1.14002e+00 1.81685e-05 
299700 1.79937e+01 5.94520e-01 1.84903e+00 1.10411e+00 1.30164e-05 
299800 6.93474e+00 2.30655e-01 1.79259e+00 9.73687e-01 1.67561e-05 
299900 8.81632e+00 3.03663e-01 1.81311e+00 9.88465e-01 1.74780e-05 
300000 1.00510e+01 3.97134e-01 1.86068e+00 1.02162e+00 1.70432e-05 
300100 1.30337e+01 5.12785e-01 1.83702e+00 1.01342e+00 1.74115e-05 
300200 8.78339e+00 2.97239e-01 1.92787e+00 1.01206e+00 1.99909e-05 
300300 2.02814e+01 6.40953e-01 2.05380e+00 1.10560e+00 2.12345e-05 
300400 9.21962e+00 3.88586e-01 1.82263e+00 9.89077e-01 1.69982e-05 
300500 1.17080e+01 4.54795e-01 1.77687e+00 9.97601e-01 1.58487e-05 
300600 1.56285e+01 5.07301e-01 1.95607e+00 1.13442e+00 1.61123e-05 
300700 1.30053e+01 4.33061e-01 1.92049e+00 1.13022e+00 1.48240e-05 
300800 1.11497e+01 4.05661e-01 1.95044e+00 9.42644e-01 2.65822e-05 
300900 1.03667e+01 4.62507e-01 1.82067e+00 8.55726e-01 2.55529e-05 
301000 1.82427e+01 6.52123e-01 1.83727e+00 9.19083e-01 2.15543e-05 
301100 2.14142e+01 4.08604e-01 2.01028e+00 1.15346e+00 1.74273e-05 
301200 1.36303e+01 4.05139e-01 1.78393e+00 1.06760e+00 1.31733e-05 
301300 9.04645e+00 3.67957e-01 1.87745e+00 9.28061e-01 2.43395e-05 
301400 1.08107e+01 3.69326e-01 1.95998e+00 1.09038e+00 1.83261e-05 
301500 1.12211e+01 5.11711e-01 1.79736e+00 8.97864e-01 2.27210e-05 
301600 1.85581e+01 6.38541e-01 1.95906e+00 9.70680e-01 2.60016e-05 
301700 9.96161e+00 4.65737e-01 1.65819e+00 9.62582e-01 1.32502e-05 
301800 1.02401e+01 3.59750e-01 1.89570e+00 1.08620e+00 1.62402e-05 
301900 1.03060e+01 4.21392e-01 1.83440e+00 9.97750e-01 1.74648e-05 
302000 6.30035e+00 2.22026e-01 1.87204e+00 9.64807e-01 2.04033e-05 
302100 1.67319e+01 6.86118e-01 1.84517e+00 8.94191e-01 2.52329e-05 
302200 1.25111e+01 2.59780e-01 2.02685e+00 1.06763e+00 2.30333e-05 
302300 1.21116e+01 4.06363e-01 1.82010e+00 9.94252e-01 1.72665e-05 
302400 1.35332e+01 4.44312e-01 2.01128e+00 1.10064e+00 1.92779e-05 
302500 6.68784e+00 2.74098e-01 1.77281e+00 1.04598e+00 1.35028e-05 
302600 5.87087e+00 1.81718e-01 1.87668e+00 1.03219e+00 1.87318e-05 
302700 8.74505e+00 3.93225e-01 1.77782e+00 9.00461e-01 2.11829e-05 
302800 7.45915e+00 3.04158e-01 1.80053e+00 9.12892e-01 2.11084e-05 
302900 1.53367e+01 6.39745e-01 1.80017e+00 8.97070e-01 2.14151e-05 
303000 1.19247e+01 4.45170e-01 1.84290e+00 9.62708e-01 2.08550e-05 
303100 1.32069e+01 3.66012e-01 1.88512e+00 9.96010e-01 1.96926e-05 
303200 1.18345e+01 4.84453e-01 1.77921e+00 9.37363e-01 1.90437e-05 
303300 1.00844e+01 3.30003e-01 2.02501e+00 1.16557e+00 1.70102e-05 
303400 1.48268e+01 4.04075e-01 1.96493e+00 1.04790e+00 2.11688e-05 
303500 8.00099e+00 2.74070e-01 1.83802e+00 1.05104e+00 1.45343e-05 
303600 1.80368e+01 4.64424e-01 2.09966e+00 1.02166e+00 2.96035e-05 
303700 9.50329e+00 3.50204e-01 1.79947e+00 1.01212e+00 1.55384e-05 
303800 7.53181e+00 2.91394e-01 1.94702e+00 1.01719e+00 2.10874e-05 
303900 1.14935e+01 3.95656e-01 1.96053e+00 1.00936e+00 2.30335e-05 
304000 7.62476e+00 2.59167e-01 1.99874e+00 1.16180e+00 1.60319e-05 
304100 1.11142e+01 4.37793e-01 1.78184e+00 1.01175e+00 1.47650e-05 
304200 1.31352e+01 4.13024e-01 1.88957e+00 1.01549e+00 1.82001e-05 
304300 1.04209e+01 3.31786e-01 1.90479e+00 1.02487e+00 1.88167e-05 
304400 5.48153e+00 2.26385e-01 1.80698e+00 1.01615e+00 1.52146e-05 
304500 6.50503e+00 2.82904e-01 1.82354e+00 9.95679e-01 1.64894e-05 
304600 1.11467e+01 4.37558e-01 1.93090e+00 9.74265e-01 2.37496e-05 
304700 1.00771e+01 3.40637e-01 2.01579e+00 9.83899e-01 2.94534e-05 
304800 1.47800e+01 4.00357e-01 1.99471e+00 1.13445e+00 1.68774e-05 
304900 1.31525e+01 4.29643e-01 1.84252e+00 9.86013e-01 1.87105e-05 
305000 1.44895e+01 2.87182e-01 1.95465e+00 1.03122e+00 2.04185e-05 
305100 1.05956e+01 3.67784e-01 1.76433e+00 9.44559e-01 1.75214e-05 
305200 1.21404e+01 3.39414e-01 2.01546e+00 1.05367e+00 2.28559e-05 
305300 9.16720e+00 2.97081e-01 1.84910e+00 1.02035e+00 1.66761e-05 
305400 8.26331e+00 3.15473e-01 1.79699e+00 1.00879e+00 1.53515e-05 
305500 6.80105e+00 2.75060e-01 2.00495e+00 1.03428e+00 2.29360e-05 
305600 8.84403e+00 3.41898e-01 1.89412e+00 1.05153e+00 1.78768e-05 
305700 7.32582e+00 2.41694e-01 1.87023e+00 1.05916e+00 1.62094e-05 
305800 1.12443e+01 3.45742e-01 1.92699e+00 9.57498e-01 2.41202e-05 
305900 8.13741e+00 3.08228e-01 1.83945e+00 1.08992e+00 1.39211e-05 
306000 1.50882e+01 5.29515e-01 1.88534e+00 1.06684e+00 1.63557e-05 
306100 1.15566e+01 2.88039e-01 1.86774e+00 1.05187e+00 1.60709e-05 
306200 8.83893e+00 3.09310e-01 1.84385e+00 1.07542e+00 1.46803e-05 
306300 8.97149e+00 3.14705e-01 1.80240e+00 1.03807e+00 1.45240e-05 
306400 1.07315e+01 3.99367e-01 1.74048e+00 1.09149e+00 1.08381e-05 
306500 9.56624e+00 3.80686e-01 1.75169e+00 9.86064e-01 1.47711e-05 
306600 7.28162e+00 3.00942e-01 1.84931e+00 1.01726e+00 1.75978e-05 
306700 2.42439e+01 4.27269e-01 2.01030e+00 1.16966e+00 1.64344e-05 
306800 8.85732e+00 3.82052e-01 1.81280e+00 8.39871e-01 2.82486e-05 
306900 1.05088e+01 3.31110e-01 1.94138e+00 9.85358e-01 2.43789e-05 
307000 1.58312e+01 5.32129e-01 2.01667e+00 8.94503e-01 3.59454e-05 
307100 1.31112e+01 5.72070e-01 1.67788e+00 9.16410e-01 1.60381e-05 
307200 6.80956e+00 2.66549e-01 1.93242e+00 9.13688e-01 2.76738e-05 
307300 5.70634e+00 2.09828e-01 1.97106e+00 1.08650e+00 1.90163e-05 
307400 8.32879e+00 3.39830e-01 1.84667e+00 1.02892e+00 1.64079e-05 
307500 1.42507e+01 5.81632e-01 1.82936e+00 7.93287e-01 3.03534e-05 
307600 8.13669e+00 2.74567e-01 2.00151e+00 9.99601e-01 2.55704e-05 
307700 1.17696e+01 4.97355e-01 1.78135e+00 9.23383e-01 1.91487e-05 
307800 6.87229e+00 2.06796e-01 1.88227e+00 1.10246e+00 1.45220e-05 
307900 1.28667e+01 5.00092e-01 1.84209e+00 1.02890e+00 1.60448e-05 
308000 2.17602e+01 3.67836e-01 2.17598e+00 1.10109e+00 2.83722e-05 
308100 7.32689e+00 2.28948e-01 1.88139e+00 1.14089e+00 1.32069e-05 
308200 1.85528e+01 5.17505e-01 2.02555e+00 1.12980e+00 1.91828e-05 
308300 1.17325e+01 4.16101e-01 1.91766e+00 9.84865e-01 2.12589e-05 
308400 5.52188e+00 1.47466e-01 1.87432e+00 1.08455e+00 1.59540e-05 
308500 1.38299e+01 4.68089e-01 1.88683e+00 9.64560e-01 2.19663e-05 
308600 9.32286e+00 3.85969e-01 1.87822e+00 9.62317e-01 2.04100e-05 
308700 1.13413e+01 3.97095e-01 1.89908e+00 9.43645e-01 2.36748e-05 
308800 7.79493e+00 2.72370e-01 1.95285e+00 9.66908e-01 2.59396e-05 
308900 9.89666e+00 3.54180e-01 1.88247e+00 1.00666e+00 1.97822e-05 
309000 9.36592e+00 3.62952e-01 1.86565e+00 9.45990e-01 2.18836e-05 
309100 1.26974e+01 2.85903e-01 2.17512e+00 1.09499e+00 2.86819e-05 
309200 1.09481e+01 4.61540e-01 1.79370e+00 9.22320e-01 2.05786e-05 
309300 1.63395e+01 6.50867e-01 1.78063e+00 8.23331e-01 2.70557e-05 
309400 7.28430e+00 2.54148e-01 1.90952e+00 9.96967e-01 2.19932e-05 
309500 9.30233e+00 3.44106e-01 1.83028e+00 9.55253e-01 1.99871e-05 
309600 1.25428e+01 3.61811e-01 2.01972e+00 1.04626e+00 2.22118e-05 
309700 1.78611e+01 7.17947e-01 1.82764e+00 9.30169e-01 2.16485e-05 
309800 8.90832e+00 2.97008e-01 1.88911e+00 8.38145e-01 3.14303e-05 
309900 1.17284e+01 5.11173e-01 1.81840e+00 8.54810e-01 2.57040e-05 
310000 1.34226e+01 3.07958e-01 1.94693e+00 1.09328e+00 1.72286e-05 
310100 7.10307e+00 2.69692e-01 1.76071e+00 9.34140e-01 1.86843e-05 
310200 7.89809e+00 3.96291e-01 1.75112e+00 8.55162e-01 2.37314e-05 
310300 7.33887e+00 3.39436e-01 1.80816e+00 8.75800e-01 2.45379e-05 
310400 1.54433e+01 6.92654e-01 1.54276e+00 9.12130e-01 1.21780e-05 
310500 9.94980e+00 3.31228e-01 1.92372e+00 1.14346e+00 1.48005e-05 
310600 7.31028e+00 3.34318e-01 1.74486e+00 9.82321e-01 1.54723e-05 
310700 1.73831e+01 5.82363e-01 1.89740e+00 8.95202e-01 2.81130e-05 
310800 9.12912e+00 3.21591e-01 1.95786e+00 9.81112e-01 2.40010e-05 
310900 6.53289e+00 2.39703e-01 1.93175e+00 9.22080e-01 2.76815e-05 
311000 9.12768e+00 3.63294e-01 1.85092e+00 9.29288e-01 2.18370e-05 
311100 1.01569e+01 3.65640e-01 1.81027e+00 1.00657e+00 1.65034e-05 
311200 8.63011e+00 3.17798e-01 1.87367e+00 1.10893e+00 1.37988e-05 
311300 1.41396e+01 3.94269e-01 1.92622e+00 1.01363e+00 2.19037e-05 
311400 1.23163e+01 4.69338e-01 1.92119e+00 9.58307e-01 2.50200e-05 
311500 5.03148e+00 1.59493e-01 1.85755e+00 9.83240e-01 1.90170e-05 
311600 6.70388e+00 3.11897e-01 1.77357e+00 8.91218e-01 2.05082e-05 
311700 8.33655e+00 2.63488e-01 1.92909e+00 9.46418e-01 2.44598e-05 
311800 1.18322e+01 4.19212e-01 1.89408e+00 1.02076e+00 1.87679e-05 
311900 1.96256e+01 6.81160e-01 2.05622e+00 8.41537e-01 4.44321e-05 
312000 8.43200e+00 3.44593e-01 1.72219e+00 1.00369e+00 1.33891e-05 
312100 7.50779e+00 2.56494e-01 2.00809e+00 1.10595e+00 2.04230e-05 
