606500 7.92916e+00 3.50343e-01 1.74732e+00 1.00834e+00 1.37805e-05 
606600 1.56041e+01 6.10771e-01 1.79087e+00 9.16153e-01 2.00931e-05 
606700 8.19730e+00 2.35809e-01 1.99822e+00 1.02962e+00 2.36727e-05 
606800 1.44433e+01 4.08450e-01 2.07216e+00 1.10311e+00 2.32713e-05 
606900 1.11571e+01 4.43316e-01 1.77657e+00 8.13878e-01 2.65447e-05 
607000 1.05107e+01 4.83741e-01 1.77842e+00 8.97603e-01 2.12765e-05 
607100 8.98587e+00 3.25849e-01 1.93552e+00 1.09483e+00 1.62411e-05 
607200 8.42607e+00 2.92732e-01 1.88502e+00 1.13416e+00 1.37024e-05 
607300 1.68850e+01 3.64120e-01 2.13487e+00 1.11452e+00 2.46038e-05 
607400 1.53768e+01 4.68021e-01 2.00273e+00 1.02853e+00 2.41762e-05 
607500 1.26578e+01 4.13751e-01 2.00581e+00 1.11758e+00 1.86869e-05 
607600 1.17582e+01 4.47289e-01 1.79433e+00 8.77303e-01 2.21444e-05 
607700 9.49351e+00 3.38475e-01 2.03267e+00 1.03620e+00 2.44050e-05 
607800 9.94617e+00 3.03154e-01 2.13252e+00 1.20866e+00 1.81017e-05 
607900 5.58893e+00 1.89821e-01 2.02627e+00 1.10097e+00 2.05595e-05 
608000 1.17226e+01 4.40547e-01 1.99214e+00 1.01123e+00 2.41192e-05 
608100 1.37255e+01 5.73272e-01 1.78396e+00 8.85616e-01 2.24505e-05 
608200 8.66388e+00 3.64553e-01 1.88671e+00 8.57837e-01 3.05085e-05 
608300 1.25815e+01 5.52794e-01 1.75797e+00 9.28354e-01 1.78481e-05 
608400 8.75917e+00 2.72144e-01 1.99221e+00 1.16565e+00 1.57671e-05 
608500 8.12338e+00 3.31493e-01 1.82585e+00 9.70177e-01 1.99335e-05 
608600 1.23057e+01 4.31045e-01 1.91310e+00 1.02473e+00 1.97868e-05 
608700 1.09814e+01 3.72337e-01 1.89169e+00 9.21631e-01 2.55758e-05 
608800 1.87760e+01 6.47315e-01 1.80317e+00 9.11747e-01 2.19210e-05 
608900 1.56261e+01 5.92657e-01 1.83557e+00 8.73777e-01 2.54471e-05 
609000 9.06550e+00 4.13453e-01 1.74042e+00 9.11126e-01 1.90373e-05 
609100 9.82591e+00 3.76200e-01 1.84995e+00 9.42816e-01 2.22223e-05 
609200 8.45863e+00 3.77989e-01 1.80132e+00 9.11182e-01 2.16347e-05 
609300 1.44033e+01 4.31052e-01 2.03495e+00 9.82515e-01 2.79069e-05 
609400 1.40986e+01 5.55302e-01 1.88872e+00 8.81152e-01 2.63781e-05 
609500 1.00749e+01 3.14687e-01 2.10507e+00 1.02744e+00 3.03410e-05 
609600 1.16073e+01 4.67772e-01 1.95520e+00 8.75537e-01 3.22995e-05 
609700 1.01608e+01 4.50476e-01 1.81093e+00 9.04077e-01 2.15345e-05 
609800 1.14121e+01 5.03952e-01 1.75991e+00 9.69893e-01 1.71514e-05 
609900 1.15057e+01 4.33055e-01 1.88759e+00 1.03173e+00 1.72492e-05 
610000 1.23292e+01 2.90130e-01 1.99976e+00 1.06808e+00 2.16277e-05 
610100 1.17637e+01 4.92916e-01 1.87041e+00 1.02972e+00 1.77053e-05 
610200 7.24912e+00 2.79415e-01 1.83506e+00 1.02720e+00 1.61067e-05 
610300 1.59016e+01 3.29840e-01 2.02631e+00 1.16783e+00 1.72736e-05 
610400 7.70145e+00 2.97872e-01 1.81850e+00 9.39061e-01 2.06006e-05 
610500 8.57901e+00 3.51244e-01 1.82835e+00 9.94164e-01 1.72481e-05 
610600 1.03508e+01 3.21974e-01 1.99864e+00 1.22813e+00 1.34681e-05 
610700 2.04970e+01 3.91429e-01 2.13055e+00 1.21052e+00 1.87776e-05 
610800 1.15677e+01 3.70594e-01 2.06687e+00 9.58459e-01 3.38834e-05 
610900 1.31412e+01 4.81125e-01 1.99109e+00 9.18896e-01 3.22585e-05 
611000 7.92277e+00 2.90072e-01 1.85033e+00 9.61255e-01 1.96533e-05 
611100 9.79195e+00 4.39148e-01 1.77035e+00 9.10890e-01 1.98791e-05 
611200 1.35402e+01 4.22451e-01 1.97207e+00 1.09778e+00 1.91249e-05 
611300 1.08661e+01 3.05780e-01 2.01233e+00 1.01443e+00 2.51240e-05 
611400 9.83513e+00 4.49906e-01 1.84437e+00 8.52430e-01 2.76784e-05 
611500 1.16977e+01 4.79117e-01 1.88718e+00 9.09438e-01 2.65149e-05 
611600 1.42983e+01 3.78850e-01 2.03897e+00 1.11200e+00 2.08210e-05 
611700 1.04932e+01 4.35420e-01 1.84636e+00 8.95396e-01 2.41102e-05 
611800 9.87576e+00 3.48428e-01 1.92420e+00 9.89018e-01 2.18220e-05 
611900 6.93978e+00 2.41020e-01 1.95814e+00 1.17235e+00 1.40523e-05 
612000 8.74873e+00 2.61175e-01 1.88384e+00 1.06135e+00 1.73819e-05 
612100 8.68709e+00 3.13342e-01 1.69770e+00 9.70131e-01 1.39111e-05 
612200 1.17257e+01 4.22047e-01 1.80809e+00 8.73075e-01 2.39187e-05 
612300 1.42498e+01 7.10007e-01 1.62360e+00 7.94409e-01 1.94005e-05 
612400 1.08062e+01 3.94459e-01 1.91254e+00 1.02625e+00 1.84371e-05 
612500 8.84421e+00 3.21496e-01 1.76959e+00 1.01126e+00 1.46433e-05 
612600 1.32783e+01 3.62911e-01 1.89363e+00 1.01196e+00 1.91549e-05 
612700 9.39316e+00 3.08299e-01 1.90599e+00 9.09856e-01 2.64052e-05 
612800 9.56388e+00 4.10163e-01 1.82789e+00 8.74629e-01 2.56594e-05 
612900 1.11320e+01 4.07385e-01 1.95624e+00 1.14742e+00 1.50756e-05 
613000 9.90641e+00 4.70775e-01 1.78190e+00 9.06931e-01 2.02958e-05 
613100 6.53752e+00 2.11086e-01 1.88815e+00 1.10278e+00 1.50614e-05 
613200 9.71804e+00 2.83222e-01 1.98316e+00 1.16639e+00 1.49725e-05 
613300 4.97246e+00 2.39753e-01 1.75350e+00 9.35600e-01 1.74100e-05 
613400 9.10785e+00 3.59793e-01 1.86604e+00 1.03684e+00 1.68721e-05 
613500 8.64288e+00 3.35397e-01 1.86944e+00 9.89543e-01 2.06224e-05 
613600 9.61828e+00 2.22325e-01 1.88383e+00 1.10088e+00 1.49155e-05 
613700 7.78203e+00 2.65495e-01 1.83732e+00 9.70014e-01 1.86324e-05 
613800 1.12728e+01 4.19261e-01 1.88044e+00 1.01803e+00 1.83724e-05 
613900 1.35511e+01 4.67670e-01 1.72478e+00 1.11583e+00 1.02149e-05 
614000 1.40397e+01 5.02887e-01 1.68734e+00 9.14918e-01 1.65574e-05 
614100 8.20716e+00 2.86510e-01 1.92511e+00 9.59749e-01 2.54520e-05 
614200 1.60370e+01 3.39921e-01 1.89836e+00 1.06194e+00 1.81949e-05 
614300 6.88530e+00 3.29594e-01 1.70317e+00 9.11652e-01 1.72809e-05 
614400 1.56234e+01 4.78757e-01 1.93191e+00 9.14306e-01 2.86968e-05 
614500 1.34666e+01 6.54803e-01 1.59585e+00 8.53840e-01 1.56863e-05 
614600 1.04466e+01 4.28401e-01 1.86237e+00 9.65817e-01 2.03430e-05 
614700 1.01078e+01 1.89387e-01 2.11261e+00 1.15914e+00 2.07274e-05 
614800 9.22731e+00 3.13677e-01 1.88423e+00 1.09888e+00 1.49460e-05 
614900 1.55280e+01 4.21810e-01 2.06985e+00 9.96974e-01 3.01529e-05 
615000 9.08456e+00 3.41951e-01 1.92826e+00 1.06721e+00 1.67037e-05 
615100 8.85996e+00 3.10103e-01 1.88352e+00 1.08776e+00 1.54471e-05 
615200 1.11388e+01 3.52329e-01 2.01906e+00 1.11345e+00 2.02138e-05 
615300 1.03308e+01 3.52228e-01 1.96530e+00 1.08406e+00 1.74766e-05 
615400 1.01058e+01 3.17855e-01 2.00659e+00 1.10725e+00 1.91170e-05 
615500 1.55582e+01 5.12061e-01 1.95028e+00 9.20126e-01 2.82041e-05 
615600 9.72886e+00 3.48678e-01 1.94720e+00 9.25801e-01 2.75775e-05 
615700 1.41047e+01 4.06702e-01 1.99545e+00 1.15355e+00 1.66122e-05 
615800 7.55156e+00 2.92389e-01 1.84579e+00 1.07603e+00 1.43997e-05 
615900 1.68636e+01 5.27253e-01 2.14143e+00 1.00304e+00 3.51296e-05 
616000 1.36769e+01 4.57324e-01 1.92190e+00 1.00997e+00 2.03545e-05 
616100 8.37043e+00 3.26168e-01 1.91702e+00 9.24801e-01 2.75770e-05 
616200 8.68389e+00 3.28275e-01 1.85529e+00 9.21923e-01 2.28066e-05 
616300 1.38386e+01 6.22619e-01 1.62915e+00 8.82602e-01 1.54122e-05 
616400 7.96891e+00 3.63522e-01 1.74030e+00 9.58652e-01 1.57719e-05 
616500 1.16179e+01 2.66479e-01 2.05472e+00 1.13103e+00 2.04681e-05 
616600 1.05511e+01 3.42983e-01 1.74211e+00 9.40424e-01 1.77848e-05 
616700 9.09579e+00 4.55521e-01 1.63871e+00 8.37449e-01 1.72808e-05 
616800 1.44437e+01 4.27493e-01 1.90273e+00 1.12050e+00 1.50795e-05 
616900 1.73942e+01 5.22685e-01 1.92559e+00 9.14387e-01 2.70939e-05 
617000 2.08861e+01 1.18039e+00 1.57853e+00 8.01829e-01 1.72971e-05 
617100 8.38036e+00 3.24166e-01 1.87156e+00 1.12430e+00 1.30088e-05 
617200 5.54768e+00 2.08693e-01 1.87449e+00 9.45434e-01 2.22436e-05 
617300 1.07295e+01 4.15257e-01 1.87369e+00 8.15042e-01 3.43222e-05 
617400 1.11492e+01 5.44880e-01 1.72430e+00 8.31145e-01 2.31362e-05 
617500 1.17697e+01 4.70175e-01 1.93177e+00 9.49022e-01 2.59902e-05 
617600 9.03642e+00 3.46137e-01 1.84129e+00 9.35352e-01 2.20572e-05 
617700 6.72365e+00 2.70126e-01 1.83121e+00 9.65150e-01 2.02807e-05 
617800 1.45050e+01 5.23290e-01 1.76145e+00 9.70973e-01 1.56445e-05 
617900 9.83949e+00 2.76971e-01 2.01931e+00 1.13660e+00 1.75983e-05 
618000 1.92622e+01 4.13695e-01 2.11778e+00 1.15948e+00 2.22486e-05 
618100 1.49212e+01 5.10688e-01 1.83119e+00 8.89952e-01 2.52209e-05 
618200 1.10691e+01 3.48651e-01 1.83895e+00 9.43773e-01 2.11320e-05 
618300 1.09530e+01 4.76340e-01 1.76697e+00 8.72420e-01 2.16195e-05 
618400 1.27936e+01 5.32225e-01 1.91374e+00 9.08766e-01 2.82240e-05 
618500 1.36363e+01 4.78649e-01 1.87191e+00 9.02940e-01 2.59766e-05 
618600 1.16756e+01 4.12197e-01 1.96356e+00 8.93606e-01 3.04809e-05 
618700 1.74664e+01 7.15811e-01 1.80341e+00 8.25149e-01 2.66433e-05 
618800 1.64862e+01 6.43631e-01 1.86817e+00 9.39179e-01 2.27787e-05 
618900 1.71578e+01 3.58303e-01 2.28353e+00 1.12671e+00 3.34805e-05 
619000 1.02571e+01 3.49570e-01 1.95433e+00 9.83309e-01 2.49843e-05 
619100 6.79430e+00 2.41135e-01 1.83707e+00 9.69420e-01 1.98928e-05 
619200 1.12267e+01 3.87502e-01 1.93728e+00 9.87802e-01 2.27169e-05 
619300 1.27028e+01 2.88148e-01 2.12911e+00 1.13761e+00 2.38475e-05 
619400 1.69965e+01 4.89553e-01 1.97209e+00 9.86402e-01 2.36606e-05 
619500 1.31395e+01 4.02474e-01 1.97615e+00 1.02176e+00 2.21749e-05 
619600 1.59543e+01 4.83480e-01 1.98928e+00 1.10687e+00 1.83391e-05 
619700 1.25964e+01 4.16830e-01 2.00605e+00 1.10305e+00 1.88359e-05 
619800 2.30974e+01 4.27050e-01 2.05136e+00 1.15038e+00 1.93429e-05 
619900 7.82340e+00 3.00267e-01 1.86329e+00 9.37023e-01 2.22121e-05 
620000 6.32157e+00 2.95617e-01 1.72884e+00 9.38408e-01 1.58841e-05 
620100 1.59403e+01 3.42012e-01 1.81461e+00 1.10235e+00 1.31582e-05 
620200 5.97422e+00 2.82030e-01 1.70035e+00 9.35563e-01 1.56288e-05 
620300 8.88153e+00 3.23136e-01 1.81915e+00 9.73638e-01 1.82035e-05 
620400 1.04517e+01 3.03964e-01 1.96675e+00 1.05760e+00 2.12073e-05 
620500 1.75114e+01 9.58282e-01 1.44070e+00 8.91055e-01 1.01358e-05 
620600 8.70957e+00 3.30093e-01 1.86720e+00 9.99605e-01 1.95175e-05 
620700 1.31841e+01 5.21756e-01 1.77875e+00 9.07496e-01 2.00527e-05 
620800 1.63313e+01 5.80150e-01 1.80286e+00 8.87397e-01 2.29672e-05 
620900 6.56754e+00 1.76604e-01 1.93346e+00 1.01631e+00 2.11518e-05 
621000 1.35463e+01 5.43597e-01 1.87120e+00 8.14379e-01 3.47261e-05 
621100 1.00699e+01 3.25602e-01 1.93033e+00 1.13520e+00 1.48169e-05 
621200 1.10301e+01 3.42661e-01 1.97342e+00 1.04125e+00 2.10113e-05 
621300 1.00470e+01 4.65219e-01 1.81218e+00 8.66233e-01 2.48941e-05 
621400 1.21677e+01 5.03024e-01 1.80201e+00 9.51811e-01 1.92032e-05 
621500 1.63081e+01 6.64993e-01 1.84853e+00 8.43270e-01 2.75856e-05 
621600 7.15827e+00 2.68499e-01 1.81234e+00 9.88633e-01 1.70688e-05 
621700 1.64962e+01 6.46110e-01 1.80096e+00 9.89135e-01 1.67883e-05 
621800 1.01692e+01 3.99609e-01 1.78872e+00 9.54956e-01 1.84647e-05 
621900 9.32169e+00 3.09305e-01 1.95962e+00 1.15901e+00 1.61124e-05 
622000 1.01914e+01 3.93270e-01 1.86693e+00 1.06336e+00 1.60063e-05 
622100 9.29670e+00 4.50340e-01 1.70002e+00 8.98277e-01 1.82779e-05 
622200 1.06072e+01 3.82945e-01 1.84188e+00 1.00752e+00 1.69935e-05 
622300 1.15721e+01 4.48042e-01 1.82043e+00 1.04374e+00 1.52183e-05 
622400 1.07155e+01 3.81951e-01 1.77606e+00 8.81967e-01 2.11728e-05 
622500 1.34983e+01 4.52646e-01 1.96332e+00 1.06590e+00 1.93553e-05 
622600 3.40403e+00 1.34979e-01 1.85441e+00 1.05685e+00 1.52491e-05 
622700 6.52452e+00 2.61081e-01 1.84809e+00 8.48523e-01 2.97159e-05 
622800 9.20354e+00 3.95557e-01 1.75293e+00 9.17991e-01 1.84816e-05 
622900 1.04268e+01 2.68826e-01 1.86250e+00 9.48594e-01 2.24564e-05 
623000 1.90442e+01 8.47340e-01 1.70432e+00 8.21718e-01 2.11890e-05 
623100 9.87884e+00 3.69884e-01 1.85502e+00 9.85252e-01 1.99380e-05 
623200 9.75507e+00 3.16256e-01 2.07668e+00 1.05362e+00 2.60846e-05 
623300 1.10373e+01 4.04342e-01 1.93787e+00 9.88641e-01 2.37962e-05 
623400 8.17534e+00 3.31730e-01 1.96373e+00 1.01798e+00 2.15448e-05 
623500 9.14758e+00 3.35559e-01 1.91992e+00 1.03586e+00 1.88867e-05 
623600 1.67665e+01 3.43476e-01 1.94495e+00 1.00871e+00 2.28823e-05 
623700 1.35986e+01 4.90946e-01 1.77617e+00 9.82590e-01 1.67060e-05 
623800 1.66810e+01 5.46527e-01 1.82467e+00 9.56106e-01 1.93885e-05 
623900 1.36074e+01 5.34424e-01 1.84548e+00 9.48150e-01 2.01544e-05 
624000 8.95385e+00 3.50232e-01 1.95228e+00 9.72348e-01 2.46101e-05 
624100 8.14172e+00 3.08389e-01 1.94368e+00 1.12206e+00 1.52848e-05 
624200 8.52789e+00 2.73611e-01 1.94364e+00 1.10005e+00 1.64088e-05 
624300 6.50878e+00 2.70869e-01 1.76648e+00 1.06271e+00 1.24286e-05 
624400 1.17588e+01 3.96958e-01 1.82880e+00 1.05343e+00 1.46972e-05 
624500 1.15036e+01 4.74015e-01 1.70203e+00 1.05451e+00 1.13309e-05 
624600 1.64027e+01 4.56638e-01 1.91155e+00 1.01990e+00 1.97174e-05 
624700 8.16436e+00 3.52110e-01 1.89955e+00 8.75505e-01 3.04714e-05 
624800 1.08992e+01 4.44571e-01 1.83667e+00 9.43762e-01 2.01242e-05 
624900 7.03561e+00 2.72876e-01 1.77321e+00 9.14490e-01 1.97265e-05 
625000 5.72632e+00 2.66660e-01 1.74385e+00 9.47624e-01 1.69573e-05 
625100 1.81957e+01 5.98967e-01 2.16110e+00 9.48725e-01 4.23238e-05 
625200 1.30966e+01 5.02281e-01 1.92759e+00 8.53990e-01 3.28600e-05 
625300 1.46144e+01 6.38574e-01 1.72182e+00 8.42570e-01 2.16469e-05 
625400 1.31949e+01 5.55403e-01 1.77172e+00 8.13503e-01 2.66480e-05 
625500 1.14905e+01 3.56906e-01 1.99500e+00 1.05382e+00 2.21467e-05 
625600 9.09764e+00 2.75461e-01 1.87903e+00 9.96206e-01 2.03735e-05 
625700 8.27470e+00 2.84483e-01 1.82505e+00 8.79859e-01 2.45452e-05 
625800 2.05315e+01 1.10324e+00 1.65881e+00 7.94797e-01 2.14596e-05 
625900 1.05070e+01 3.88140e-01 1.80018e+00 9.53165e-01 1.84406e-05 
626000 1.13731e+01 3.80854e-01 1.91896e+00 1.13738e+00 1.43954e-05 
626100 1.10811e+01 2.55845e-01 1.99588e+00 1.05321e+00 2.23426e-05 
626200 8.52372e+00 3.34147e-01 1.86603e+00 8.94368e-01 2.51356e-05 
626300 8.11174e+00 3.54795e-01 1.82923e+00 8.68413e-01 2.65788e-05 
626400 1.36558e+01 3.46643e-01 1.91933e+00 1.12660e+00 1.42511e-05 
626500 1.26567e+01 4.71527e-01 1.96585e+00 1.04070e+00 2.06109e-05 
626600 1.13713e+01 5.39635e-01 1.69512e+00 7.44869e-01 2.69608e-05 
626700 1.46048e+01 6.99004e-01 1.77834e+00 7.88153e-01 2.80655e-05 
626800 1.30047e+01 4.58138e-01 1.85749e+00 8.71875e-01 2.62467e-05 
626900 6.29737e+00 2.81707e-01 1.85636e+00 8.87542e-01 2.55577e-05 
627000 8.11876e+00 3.17325e-01 1.91672e+00 9.47564e-01 2.44355e-05 
627100 1.44293e+01 4.13008e-01 1.97347e+00 1.08016e+00 1.90949e-05 
627200 1.47632e+01 3.26148e-01 2.02362e+00 1.13296e+00 1.86509e-05 
627300 1.00449e+01 3.26060e-01 1.95382e+00 9.65950e-01 2.49862e-05 
627400 9.95186e+00 3.65409e-01 1.93030e+00 1.03591e+00 1.99255e-05 
627500 1.61606e+01 4.94615e-01 1.78439e+00 9.37447e-01 1.91467e-05 
627600 1.18695e+01 5.34448e-01 1.70753e+00 8.71066e-01 1.80589e-05 
627700 6.74329e+00 2.24491e-01 1.81825e+00 1.01384e+00 1.76284e-05 
627800 7.38759e+00 3.70424e-01 1.73941e+00 8.64540e-01 2.14154e-05 
627900 9.09927e+00 3.90812e-01 1.80950e+00 1.02783e+00 1.55231e-05 
628000 7.06249e+00 1.71893e-01 1.93628e+00 1.06327e+00 1.99727e-05 
628100 8.01248e+00 2.94174e-01 1.91261e+00 9.44477e-01 2.41103e-05 
628200 1.08258e+01 4.34176e-01 1.83284e+00 9.82328e-01 1.89640e-05 
628300 9.88365e+00 3.92548e-01 1.91358e+00 8.95556e-01 2.76083e-05 
628400 6.74138e+00 2.80315e-01 1.82037e+00 1.02884e+00 1.55032e-05 
628500 9.55230e+00 3.42859e-01 1.87161e+00 1.04189e+00 1.71469e-05 
628600 1.16150e+01 4.77431e-01 1.87071e+00 8.23183e-01 3.32426e-05 
628700 1.15394e+01 4.99131e-01 1.86142e+00 8.33708e-01 3.10560e-05 
628800 7.05978e+00 2.73611e-01 1.74977e+00 9.13968e-01 1.90921e-05 
628900 1.44181e+01 6.19459e-01 1.69609e+00 8.38573e-01 1.93083e-05 
629000 9.06997e+00 2.91742e-01 1.81235e+00 1.20466e+00 9.54167e-06 
629100 2.13053e+01 4.86156e-01 2.02835e+00 1.05343e+00 2.39232e-05 
629200 1.10409e+01 4.64937e-01 1.84424e+00 9.84585e-01 1.88101e-05 
629300 1.04739e+01 3.51646e-01 1.92880e+00 1.11819e+00 1.57503e-05 
629400 1.13657e+01 3.69033e-01 1.93152e+00 1.09086e+00 1.67735e-05 
629500 1.15891e+01 2.98642e-01 2.14817e+00 1.15514e+00 2.36062e-05 
629600 1.47111e+01 4.93684e-01 2.01716e+00 1.08412e+00 2.12209e-05 
629700 1.29428e+01 4.66450e-01 1.85534e+00 9.26187e-01 2.39615e-05 
629800 7.35814e+00 2.39263e-01 2.06429e+00 1.25407e+00 1.45307e-05 
629900 1.63885e+01 3.37308e-01 1.98498e+00 1.20987e+00 1.40230e-05 
630000 4.46337e+00 2.23853e-01 1.72902e+00 9.04151e-01 1.88615e-05 
630100 1.05042e+01 4.12607e-01 1.74028e+00 9.98730e-01 1.49856e-05 
630200 5.11707e+00 1.60924e-01 1.84920e+00 1.05044e+00 1.59334e-05 
630300 1.34061e+01 4.11389e-01 1.95611e+00 1.04905e+00 1.95957e-05 
630400 8.95766e+00 2.95133e-01 1.99497e+00 1.09006e+00 2.02741e-05 
630500 1.49837e+01 4.77390e-01 1.95442e+00 1.12057e+00 1.54067e-05 
630600 2.19685e+01 6.92398e-01 1.77245e+00 9.27293e-01 1.83976e-05 
630700 8.41473e+00 2.94927e-01 2.00136e+00 1.20608e+00 1.38879e-05 
630800 1.10749e+01 3.50009e-01 2.02841e+00 9.85320e-01 2.76984e-05 
630900 4.00875e+00 1.36283e-01 1.91209e+00 1.15749e+00 1.32898e-05 
631000 1.20494e+01 5.79439e-01 1.78271e+00 7.63252e-01 3.10987e-05 
631100 2.10607e+01 7.49601e-01 1.99712e+00 9.28575e-01 3.24282e-05 
631200 1.03854e+01 5.46213e-01 1.70793e+00 8.40122e-01 2.04514e-05 
631300 9.65739e+00 3.27995e-01 1.89657e+00 1.13071e+00 1.42205e-05 
631400 8.91934e+00 3.10731e-01 1.85156e+00 8.57723e-01 2.76692e-05 
631500 1.09365e+01 4.69558e-01 1.75318e+00 8.85669e-01 2.00837e-05 
631600 1.08255e+01 3.48254e-01 1.86448e+00 9.97738e-01 1.94210e-05 
631700 1.05786e+01 2.86871e-01 1.79724e+00 9.06936e-01 2.06710e-05 
631800 6.02987e+00 2.24252e-01 1.96358e+00 1.09206e+00 1.87129e-05 
631900 8.71476e+00 3.12010e-01 1.97018e+00 1.08612e+00 1.83756e-05 
632000 6.06929e+00 2.25874e-01 1.98264e+00 8.94739e-01 3.39323e-05 
632100 1.55131e+01 6.64756e-01 1.81266e+00 8.87854e-01 2.27948e-05 
632200 1.23627e+01 3.51254e-01 2.01209e+00 1.22347e+00 1.37506e-05 
632300 2.11342e+01 5.27188e-01 1.87591e+00 1.02108e+00 1.79290e-05 
632400 1.93594e+01 5.35589e-01 1.88666e+00 1.00018e+00 2.05169e-05 
632500 1.23559e+01 3.70601e-01 1.91467e+00 9.95816e-01 2.07107e-05 
632600 6.91153e+00 2.67272e-01 1.91313e+00 1.02297e+00 1.97473e-05 
632700 8.32751e+00 3.52978e-01 1.77019e+00 9.28991e-01 1.83581e-05 
632800 1.23190e+01 4.37596e-01 1.90826e+00 9.57556e-01 2.42996e-05 
632900 7.30101e+00 2.81212e-01 1.93473e+00 9.38616e-01 2.60624e-05 
633000 9.67809e+00 3.43672e-01 1.86867e+00 8.98132e-01 2.58392e-05 
633100 9.70843e+00 3.48218e-01 1.77279e+00 1.04033e+00 1.37010e-05 
633200 1.36897e+01 4.94323e-01 1.97558e+00 1.00587e+00 2.28785e-05 
633300 1.36145e+01 6.17176e-01 1.69823e+00 7.82710e-01 2.62374e-05 
633400 1.53677e+01 6.46335e-01 1.84058e+00 9.00874e-01 2.41693e-05 
633500 1.04976e+01 3.78849e-01 1.93319e+00 1.01483e+00 2.02514e-05 
633600 7.33333e+00 2.70773e-01 1.88904e+00 1.04853e+00 1.71876e-05 
633700 1.24481e+01 3.91106e-01 1.99659e+00 1.12378e+00 1.82042e-05 
633800 7.01034e+00 2.39571e-01 1.93495e+00 1.08527e+00 1.74880e-05 
633900 1.85426e+01 3.59200e-01 2.01337e+00 1.17796e+00 1.63035e-05 
634000 7.13013e+00 2.42495e-01 1.82103e+00 1.04855e+00 1.41045e-05 
634100 1.64079e+01 5.38734e-01 1.84202e+00 1.06428e+00 1.47779e-05 
634200 2.37084e+01 3.93112e-01 1.97423e+00 1.11538e+00 1.80001e-05 
634300 1.33433e+01 6.46960e-01 1.73419e+00 7.65193e-01 2.75943e-05 
634400 1.13506e+01 4.29246e-01 1.71797e+00 8.90599e-01 1.94507e-05 
634500 6.25180e+00 2.79571e-01 1.79537e+00 9.45480e-01 1.86432e-05 
634600 5.02884e+00 2.11185e-01 1.84279e+00 1.01356e+00 1.70446e-05 
634700 1.01423e+01 3.39560e-01 1.84999e+00 1.03574e+00 1.73170e-05 
634800 9.57316e+00 3.77489e-01 1.87470e+00 1.03298e+00 1.70132e-05 
634900 7.19918e+00 2.87539e-01 1.89396e+00 9.64437e-01 2.24349e-05 
635000 9.11064e+00 3.54945e-01 1.81218e+00 9.30002e-01 2.07778e-05 
635100 9.68045e+00 3.34014e-01 1.90856e+00 9.93554e-01 2.07216e-05 
635200 5.29590e+00 1.80577e-01 1.87048e+00 9.39559e-01 2.31313e-05 
635300 1.73920e+01 4.51641e-01 1.90827e+00 9.58063e-01 2.31189e-05 
635400 1.38329e+01 4.63713e-01 1.83350e+00 9.20654e-01 2.34802e-05 
635500 1.28946e+01 3.54037e-01 1.92037e+00 9.69255e-01 2.51136e-05 
635600 8.08902e+00 3.41363e-01 1.85672e+00 8.52027e-01 2.85020e-05 
635700 1.00873e+01 3.04542e-01 1.88694e+00 9.54205e-01 2.30556e-05 
635800 8.81152e+00 3.67159e-01 1.71570e+00 8.53623e-01 2.10163e-05 
635900 1.00049e+01 3.33639e-01 1.83164e+00 9.64922e-01 1.88577e-05 
636000 1.33043e+01 5.26233e-01 1.89476e+00 9.86958e-01 2.09275e-05 
636100 1.33002e+01 4.53772e-01 1.87015e+00 1.07026e+00 1.57018e-05 
636200 9.31929e+00 3.81524e-01 1.76604e+00 9.35843e-01 1.80031e-05 
636300 8.99258e+00 3.56572e-01 1.77937e+00 9.51483e-01 1.87421e-05 
636400 8.94870e+00 3.66114e-01 1.80025e+00 9.92747e-01 1.67824e-05 
636500 1.30711e+01 4.58226e-01 1.92257e+00 8.37653e-01 3.39082e-05 
636600 1.83843e+01 4.36848e-01 1.96794e+00 1.08601e+00 1.93965e-05 
636700 1.04935e+01 4.46891e-01 1.88665e+00 9.45763e-01 2.36749e-05 
636800 1.13075e+01 3.51573e-01 1.98250e+00 1.09925e+00 1.83867e-05 
636900 1.27343e+01 4.26248e-01 2.06078e+00 1.12725e+00 1.99504e-05 
637000 9.47585e+00 3.82418e-01 1.91977e+00 9.25771e-01 2.68269e-05 
637100 1.36209e+01 4.60737e-01 1.98329e+00 1.01731e+00 2.26426e-05 
637200 3.59436e+00 1.41461e-01 1.84122e+00 9.51945e-01 2.05237e-05 
637300 1.07040e+01 5.10325e-01 1.80007e+00 9.13530e-01 2.09037e-05 
637400 1.00398e+01 3.08867e-01 1.97228e+00 1.08634e+00 1.85510e-05 
637500 1.13610e+01 3.71194e-01 2.03282e+00 9.53939e-01 3.28234e-05 
637600 1.19307e+01 4.81605e-01 1.84636e+00 8.57499e-01 2.68785e-05 
637700 7.60789e+00 3.47201e-01 1.74730e+00 9.06032e-01 1.95684e-05 
637800 5.97623e+00 2.86852e-01 1.81469e+00 9.28186e-01 2.06438e-05 
637900 8.59616e+00 3.24362e-01 1.89265e+00 1.02486e+00 1.91770e-05 
638000 7.36023e+00 2.77102e-01 1.93807e+00 9.44884e-01 2.66461e-05 
638100 6.86401e+00 3.05381e-01 1.81693e+00 8.88728e-01 2.30183e-05 
638200 1.63047e+01 5.14460e-01 2.04194e+00 9.25488e-01 3.39256e-05 
