111400 4.76833e-01 4.01244e-01 2.79124e+00 4.75176e-11 
111500 5.50734e-01 4.54425e-01 2.81540e+00 4.21001e-11 
111600 4.95490e-01 3.97926e-01 2.98879e+00 1.59600e-11 
111700 7.33061e-01 6.12481e-01 2.74051e+00 6.33846e-11 
111800 4.06639e-01 3.43787e-01 2.74790e+00 6.07344e-11 
111900 6.86104e-01 5.68031e-01 2.82858e+00 3.89247e-11 
112000 4.26593e-01 3.57451e-01 2.85926e+00 3.28432e-11 
112100 6.39499e-01 5.24406e-01 3.00807e+00 1.43470e-11 
112200 6.21436e-01 5.06743e-01 2.87752e+00 2.97002e-11 
112300 2.33219e-01 1.95008e-01 2.87837e+00 2.97945e-11 
112400 5.20087e-01 4.31600e-01 2.82440e+00 3.97937e-11 
112500 9.93893e-01 8.18179e-01 2.83375e+00 3.78599e-11 
112600 4.34748e-01 3.56867e-01 2.89978e+00 2.62329e-11 
112700 3.23733e-01 2.65862e-01 2.87661e+00 2.98784e-11 
112800 4.68304e-01 3.84997e-01 2.86801e+00 3.14588e-11 
112900 5.30026e-01 4.45514e-01 2.73700e+00 6.46049e-11 
113000 3.44966e-01 2.76270e-01 2.91791e+00 2.38441e-11 
113100 4.31052e-01 3.48702e-01 2.90865e+00 2.48838e-11 
113200 5.34219e-01 4.37401e-01 2.89312e+00 2.72510e-11 
113300 2.35513e-01 1.93463e-01 2.73006e+00 6.69355e-11 
113400 3.35430e-01 2.77874e-01 2.87223e+00 3.07321e-11 
113500 4.75882e-01 4.06636e-01 2.65375e+00 1.02357e-10 
113600 5.91854e-01 4.95233e-01 2.85448e+00 3.36337e-11 
113700 4.90492e-01 4.09320e-01 2.76600e+00 5.53729e-11 
113800 5.09169e-01 4.25284e-01 2.79509e+00 4.67324e-11 
113900 3.36628e-01 2.82549e-01 2.84658e+00 3.54210e-11 
114000 5.40907e-01 4.36926e-01 2.91563e+00 2.38876e-11 
114100 6.22886e-01 5.13173e-01 2.89910e+00 2.64480e-11 
114200 7.66230e-01 6.36119e-01 2.86513e+00 3.18750e-11 
114300 2.29207e-01 1.88538e-01 2.83571e+00 3.75288e-11 
114400 5.51557e-01 4.70750e-01 2.74833e+00 6.10112e-11 
114500 5.80225e-01 4.79290e-01 2.79212e+00 4.77666e-11 
114600 3.10238e-01 2.54721e-01 2.78951e+00 4.84268e-11 
114700 9.36791e-01 7.75029e-01 2.83683e+00 3.70089e-11 
114800 3.30240e-01 2.73371e-01 2.81275e+00 4.25017e-11 
114900 6.56211e-01 5.37072e-01 2.81337e+00 4.26883e-11 
115000 5.29395e-01 4.23894e-01 2.99453e+00 1.55529e-11 
115100 7.50489e-01 6.35551e-01 2.72716e+00 6.81660e-11 
115200 4.38290e-01 3.67808e-01 2.83583e+00 3.72553e-11 
115300 4.21833e-01 3.51612e-01 2.89680e+00 2.64945e-11 
115400 3.57152e-01 2.89061e-01 2.86793e+00 3.12162e-11 
115500 5.26422e-01 4.37888e-01 2.77896e+00 5.15789e-11 
115600 2.64305e-01 2.20661e-01 2.80649e+00 4.38163e-11 
115700 2.49581e-01 2.08834e-01 2.83862e+00 3.69107e-11 
115800 3.95004e-01 3.20459e-01 2.89590e+00 2.68742e-11 
115900 5.10513e-01 4.25546e-01 2.85498e+00 3.36294e-11 
116000 1.84801e-01 1.49828e-01 2.78135e+00 5.02288e-11 
116100 2.02515e-01 1.65638e-01 2.82910e+00 3.88275e-11 
116200 1.00056e+00 8.30649e-01 2.83786e+00 3.67930e-11 
116300 5.35895e-01 4.37631e-01 2.80679e+00 4.38257e-11 
116400 7.19104e-01 5.89592e-01 2.90743e+00 2.52061e-11 
116500 4.61467e-01 3.81007e-01 2.85920e+00 3.26903e-11 
116600 7.30041e-01 6.00142e-01 2.84397e+00 3.58220e-11 
116700 5.57805e-01 4.59421e-01 2.79518e+00 4.67379e-11 
116800 8.93361e-01 7.41115e-01 2.81465e+00 4.22332e-11 
116900 4.24832e-01 3.55796e-01 2.74282e+00 6.24870e-11 
117000 4.29829e-01 3.54053e-01 2.95774e+00 1.90314e-11 
117100 4.09390e-01 3.42749e-01 2.78074e+00 5.07375e-11 
117200 5.70975e-01 4.66375e-01 2.91583e+00 2.39366e-11 
117300 4.56848e-01 3.91589e-01 2.66315e+00 9.65389e-11 
117400 6.96536e-01 5.82925e-01 2.86292e+00 3.23774e-11 
117500 7.14318e-01 5.97434e-01 2.76649e+00 5.51283e-11 
117600 7.03028e-01 5.81383e-01 2.83132e+00 3.83371e-11 
117700 6.28494e-01 5.09696e-01 2.98716e+00 1.60788e-11 
117800 5.60779e-01 4.71078e-01 2.79752e+00 4.61839e-11 
117900 6.42505e-01 5.35738e-01 2.70524e+00 7.75529e-11 
118000 3.86200e-01 3.12851e-01 2.91308e+00 2.44028e-11 
118100 7.14506e-01 5.81845e-01 2.92259e+00 2.30345e-11 
118200 3.93808e-01 3.23233e-01 2.79521e+00 4.65984e-11 
118300 7.10352e-01 5.82243e-01 2.91139e+00 2.45697e-11 
118400 2.33376e-01 1.93824e-01 2.88764e+00 2.79044e-11 
118500 5.36932e-01 4.47863e-01 2.89728e+00 2.65530e-11 
118600 3.41664e-01 2.83122e-01 2.92660e+00 2.26112e-11 
118700 1.55077e-01 1.25453e-01 2.89004e+00 2.77930e-11 
118800 2.35055e-01 1.95657e-01 2.82825e+00 3.88734e-11 
118900 5.68623e-01 4.69368e-01 2.72869e+00 6.78159e-11 
119000 4.01187e-01 3.25279e-01 3.05453e+00 1.11191e-11 
119100 5.16461e-01 4.28600e-01 2.82601e+00 3.93616e-11 
119200 5.14976e-01 4.23050e-01 2.87728e+00 2.97385e-11 
119300 7.63526e-01 6.22501e-01 2.96704e+00 1.80024e-11 
119400 7.04294e-01 5.87447e-01 2.81910e+00 4.10675e-11 
119500 3.62221e-01 2.96862e-01 2.95861e+00 1.88758e-11 
119600 2.21238e-01 1.81996e-01 2.81988e+00 4.06871e-11 
119700 4.45484e-01 3.74815e-01 2.77523e+00 5.22132e-11 
119800 9.63475e-01 8.07978e-01 2.78308e+00 4.96808e-11 
119900 5.15016e-01 4.25822e-01 2.77276e+00 5.29205e-11 
120000 6.27726e-01 5.13492e-01 2.82459e+00 3.97549e-11 
120100 5.04838e-01 4.17989e-01 2.86499e+00 3.16806e-11 
120200 3.46220e-01 2.81490e-01 2.85140e+00 3.43075e-11 
120300 8.06822e-01 6.75261e-01 2.79847e+00 4.60817e-11 
120400 5.96107e-01 4.99063e-01 2.74461e+00 6.17548e-11 
120500 4.89436e-01 4.04384e-01 2.72300e+00 7.03359e-11 
120600 5.01542e-01 4.19403e-01 2.91825e+00 2.37808e-11 
120700 8.55025e-01 7.10457e-01 2.77336e+00 5.26559e-11 
120800 6.70668e-01 5.55843e-01 2.89403e+00 2.70334e-11 
120900 6.98401e-01 5.74273e-01 2.87253e+00 3.04645e-11 
121000 7.35907e-01 6.06086e-01 2.83473e+00 3.79810e-11 
121100 4.13260e-01 3.43168e-01 2.92831e+00 2.23843e-11 
121200 2.61531e-01 2.15712e-01 2.86398e+00 3.21293e-11 
121300 6.51467e-01 5.37923e-01 2.78143e+00 5.08232e-11 
121400 3.70469e-01 3.06256e-01 2.75844e+00 5.72434e-11 
121500 3.77318e-01 3.16061e-01 2.80285e+00 4.49757e-11 
121600 7.58676e-01 6.26427e-01 2.81536e+00 4.15454e-11 
121700 5.43024e-01 4.55435e-01 2.79828e+00 4.63233e-11 
121800 3.99634e-01 3.28100e-01 2.83348e+00 3.76392e-11 
121900 6.13554e-01 5.16218e-01 2.75676e+00 5.78446e-11 
122000 7.15327e-01 5.89823e-01 2.85385e+00 3.38772e-11 
122100 5.39910e-01 4.49247e-01 2.79792e+00 4.62562e-11 
122200 5.45586e-01 4.53736e-01 2.79018e+00 4.79507e-11 
122300 5.64016e-01 4.55159e-01 2.90362e+00 2.58596e-11 
122400 3.74347e-01 3.13199e-01 2.79926e+00 4.56881e-11 
122500 6.63487e-01 5.50512e-01 2.81391e+00 4.21530e-11 
122600 3.19899e-01 2.63211e-01 2.82085e+00 4.08586e-11 
122700 5.56642e-01 4.58708e-01 2.81269e+00 4.21806e-11 
122800 3.69270e-01 3.10880e-01 2.73843e+00 6.40776e-11 
122900 4.40558e-01 3.67078e-01 2.77918e+00 5.11287e-11 
123000 5.17905e-01 4.28037e-01 2.98837e+00 1.59765e-11 
123100 9.43200e-01 7.76704e-01 2.92732e+00 2.25189e-11 
123200 4.92749e-01 4.13256e-01 2.78253e+00 5.03926e-11 
123300 8.38370e-01 6.86122e-01 2.85774e+00 3.32668e-11 
123400 1.13734e+00 9.40805e-01 2.81602e+00 4.17823e-11 
123500 1.31076e+00 1.09809e+00 2.77079e+00 5.35421e-11 
123600 4.57651e-01 3.83793e-01 2.72450e+00 6.93771e-11 
123700 8.36864e-01 6.88998e-01 2.86508e+00 3.18402e-11 
123800 7.64289e-01 6.27327e-01 2.90643e+00 2.53610e-11 
123900 4.05047e-01 3.31883e-01 2.73095e+00 6.67785e-11 
124000 4.24006e-01 3.51794e-01 2.87624e+00 2.99362e-11 
124100 5.36743e-01 4.43151e-01 2.81692e+00 4.12777e-11 
124200 4.38601e-01 3.58020e-01 2.89150e+00 2.76094e-11 
124300 3.98596e-01 3.33732e-01 2.80927e+00 4.33232e-11 
124400 3.93674e-01 3.29473e-01 2.79777e+00 4.61440e-11 
124500 2.72567e-01 2.27910e-01 2.80236e+00 4.52683e-11 
124600 3.16759e-01 2.59185e-01 2.77428e+00 5.25393e-11 
124700 5.87531e-01 4.82382e-01 2.93504e+00 2.15683e-11 
124800 6.79797e-01 5.67968e-01 2.85289e+00 3.41833e-11 
124900 3.99528e-01 3.19377e-01 2.89391e+00 2.70663e-11 
125000 4.49276e-01 3.74698e-01 2.87248e+00 3.04335e-11 
125100 4.23439e-01 3.48598e-01 2.88324e+00 2.87567e-11 
125200 6.32356e-01 5.18054e-01 2.90116e+00 2.60363e-11 
125300 9.15098e-01 7.59086e-01 2.89513e+00 2.69536e-11 
125400 6.20515e-01 5.21397e-01 2.85308e+00 3.41798e-11 
125500 6.65836e-01 5.56823e-01 2.80381e+00 4.47466e-11 
125600 6.81873e-01 5.68045e-01 2.75029e+00 5.95481e-11 
125700 5.24050e-01 4.28327e-01 2.97992e+00 1.67711e-11 
125800 3.49601e-01 2.91300e-01 2.83531e+00 3.76478e-11 
125900 6.38583e-01 5.33710e-01 2.91969e+00 2.34752e-11 
126000 4.31015e-01 3.59474e-01 2.82620e+00 3.93027e-11 
126100 4.60858e-01 3.81788e-01 2.87297e+00 3.04809e-11 
126200 5.31072e-01 4.40679e-01 2.81293e+00 4.27282e-11 
126300 3.81089e-01 3.12746e-01 2.82743e+00 3.93621e-11 
126400 5.76233e-01 4.79572e-01 2.84354e+00 3.57761e-11 
126500 5.77537e-01 4.74751e-01 2.78293e+00 5.02754e-11 
126600 4.76573e-01 3.97608e-01 2.80433e+00 4.43180e-11 
126700 5.60362e-01 4.59639e-01 2.78502e+00 4.97985e-11 
126800 5.81018e-01 4.90891e-01 2.75675e+00 5.80649e-11 
126900 5.96531e-01 4.87511e-01 2.99007e+00 1.58298e-11 
127000 4.99970e-01 4.20163e-01 2.78524e+00 4.97791e-11 
127100 3.81710e-01 3.13972e-01 2.81791e+00 4.11362e-11 
127200 1.96374e-01 1.65392e-01 2.77624e+00 5.19305e-11 
127300 1.20947e+00 9.97031e-01 2.88373e+00 2.87619e-11 
127400 6.21514e-01 5.02791e-01 2.95592e+00 1.92229e-11 
127500 9.24765e-01 7.77901e-01 2.79673e+00 4.65174e-11 
127600 3.69050e-01 3.03391e-01 2.75277e+00 5.97167e-11 
127700 8.10760e-01 6.59958e-01 2.93389e+00 2.15843e-11 
127800 6.88704e-01 5.71435e-01 2.84992e+00 3.48570e-11 
127900 5.18049e-01 4.31441e-01 2.89897e+00 2.63568e-11 
128000 9.11874e-01 7.57417e-01 2.85501e+00 3.36324e-11 
128100 6.85193e-01 5.58951e-01 2.82741e+00 3.90485e-11 
128200 4.48365e-01 3.72419e-01 2.91378e+00 2.41507e-11 
128300 7.42953e-01 6.18270e-01 2.94211e+00 2.07548e-11 
128400 1.15364e-01 9.72024e-02 2.69385e+00 8.27809e-11 
128500 3.76032e-01 3.01531e-01 2.92736e+00 2.26043e-11 
128600 4.13407e-01 3.33407e-01 2.78252e+00 4.98626e-11 
128700 5.96664e-01 5.04296e-01 2.75475e+00 5.85723e-11 
128800 3.83264e-01 3.18024e-01 2.82982e+00 3.86761e-11 
128900 2.56600e-01 2.11650e-01 2.95096e+00 1.96771e-11 
129000 4.36905e-01 3.53224e-01 2.96609e+00 1.82278e-11 
129100 2.16081e-01 1.79318e-01 2.85036e+00 3.46861e-11 
129200 7.24113e-01 6.09854e-01 2.76189e+00 5.62219e-11 
129300 3.75457e-01 3.17889e-01 2.73772e+00 6.42746e-11 
129400 6.44869e-01 5.25395e-01 2.93688e+00 2.13391e-11 
129500 3.23195e-01 2.71723e-01 2.83862e+00 3.66273e-11 
129600 6.43062e-01 5.22305e-01 2.88244e+00 2.91286e-11 
129700 6.35785e-01 5.23462e-01 2.86442e+00 3.19712e-11 
129800 7.33053e-01 6.21936e-01 2.69429e+00 8.20337e-11 
129900 2.65048e-01 2.17056e-01 2.87515e+00 2.99972e-11 
130000 5.64270e-01 4.56400e-01 2.90767e+00 2.50325e-11 
130100 6.92189e-01 5.83203e-01 2.81689e+00 4.14061e-11 
130200 4.74533e-01 3.91255e-01 2.81795e+00 4.13896e-11 
130300 3.95210e-01 3.27637e-01 2.88752e+00 2.80916e-11 
130400 7.96745e-01 6.54090e-01 2.92274e+00 2.31491e-11 
130500 3.18588e-01 2.63878e-01 2.92801e+00 2.23694e-11 
130600 9.18868e-01 7.52058e-01 2.93116e+00 2.19720e-11 
130700 6.07423e-01 4.99991e-01 2.86774e+00 3.12247e-11 
130800 4.74953e-01 4.04940e-01 2.71079e+00 7.45137e-11 
130900 6.38006e-01 5.27743e-01 2.85942e+00 3.28565e-11 
131000 9.40523e-01 7.70372e-01 2.93169e+00 2.20940e-11 
131100 7.37546e-01 6.21336e-01 2.76260e+00 5.59643e-11 
131200 1.13009e+00 9.39341e-01 2.80792e+00 4.39289e-11 
131300 6.67694e-01 5.57319e-01 2.88561e+00 2.83134e-11 
131400 6.57977e-01 5.41257e-01 2.90008e+00 2.61415e-11 
131500 1.99978e-01 1.65764e-01 2.77545e+00 5.25139e-11 
131600 5.71276e-01 4.69897e-01 2.86247e+00 3.23259e-11 
131700 6.05533e-01 5.04241e-01 2.81471e+00 4.17263e-11 
131800 6.37085e-01 5.21873e-01 2.80740e+00 4.35652e-11 
131900 3.46428e-01 2.89193e-01 2.80084e+00 4.58360e-11 
132000 3.46774e-01 2.85825e-01 2.88758e+00 2.80262e-11 
132100 4.41616e-01 3.69214e-01 2.89142e+00 2.76304e-11 
132200 7.73509e-01 6.28977e-01 2.87122e+00 3.08745e-11 
132300 6.91208e-01 5.62277e-01 2.94809e+00 2.00477e-11 
132400 4.56693e-01 3.80430e-01 2.81943e+00 4.09555e-11 
132500 6.17884e-01 5.19521e-01 2.72849e+00 6.78299e-11 
132600 8.75350e-01 7.20277e-01 2.85358e+00 3.38288e-11 
132700 5.49309e-01 4.55015e-01 2.96061e+00 1.87363e-11 
132800 5.57648e-01 4.60084e-01 2.89055e+00 2.75884e-11 
132900 5.35354e-01 4.35792e-01 2.86222e+00 3.23489e-11 
133000 5.51118e-01 4.66063e-01 2.76545e+00 5.51331e-11 
133100 5.40574e-01 4.47078e-01 2.78920e+00 4.86298e-11 
133200 6.96555e-01 5.78485e-01 2.87452e+00 3.01582e-11 
133300 4.87927e-01 4.07560e-01 2.82973e+00 3.85670e-11 
133400 4.06988e-01 3.38139e-01 2.94618e+00 2.02414e-11 
133500 1.12512e+00 9.33381e-01 2.84141e+00 3.62852e-11 
133600 6.06880e-01 5.07623e-01 2.80649e+00 4.41341e-11 
133700 5.41868e-01 4.45398e-01 2.92778e+00 2.23951e-11 
133800 6.72755e-01 5.64125e-01 2.82039e+00 4.06275e-11 
133900 5.28045e-01 4.43888e-01 2.75849e+00 5.75298e-11 
134000 5.17638e-01 4.39258e-01 2.77268e+00 5.30753e-11 
134100 7.67342e-01 6.37458e-01 2.81607e+00 4.17967e-11 
134200 6.91714e-01 5.66400e-01 2.84352e+00 3.58363e-11 
134300 5.71696e-01 4.67111e-01 2.88496e+00 2.85878e-11 
134400 2.40879e-01 1.99974e-01 2.75319e+00 5.88593e-11 
134500 7.55479e-01 6.16686e-01 2.85090e+00 3.42908e-11 
134600 5.78977e-01 4.93557e-01 2.74904e+00 6.05778e-11 
134700 4.08045e-01 3.38103e-01 2.83866e+00 3.66590e-11 
134800 5.63960e-01 4.67505e-01 2.84221e+00 3.62008e-11 
134900 2.51511e-01 2.06967e-01 2.88537e+00 2.85555e-11 
135000 7.72111e-01 6.40325e-01 2.83874e+00 3.65233e-11 
135100 6.44851e-01 5.28726e-01 2.89361e+00 2.70768e-11 
135200 7.96873e-01 6.60777e-01 2.85819e+00 3.29319e-11 
135300 6.56305e-01 5.44200e-01 2.89809e+00 2.63175e-11 
135400 7.45532e-01 6.14162e-01 2.90749e+00 2.50738e-11 
135500 5.18291e-01 4.18822e-01 2.99358e+00 1.55504e-11 
135600 7.17238e-01 6.02396e-01 2.79497e+00 4.67504e-11 
135700 2.43816e-01 1.95703e-01 3.03065e+00 1.27866e-11 
135800 2.65556e-01 2.21061e-01 2.84835e+00 3.47274e-11 
135900 4.87639e-01 3.97549e-01 2.83765e+00 3.68715e-11 
136000 7.87404e-01 6.66988e-01 2.73423e+00 6.53387e-11 
136100 1.83585e-01 1.51683e-01 2.84674e+00 3.53032e-11 
136200 3.86346e-01 3.17958e-01 2.98257e+00 1.64846e-11 
136300 6.70088e-01 5.60799e-01 2.78579e+00 4.90322e-11 
136400 7.77576e-01 6.60695e-01 2.75210e+00 5.95934e-11 
136500 2.00703e-01 1.67511e-01 2.87406e+00 3.01696e-11 
136600 8.79928e-01 7.38159e-01 2.79706e+00 4.62161e-11 
136700 5.76223e-01 4.75388e-01 2.87485e+00 3.02054e-11 
136800 4.40375e-01 3.60318e-01 2.79115e+00 4.80025e-11 
136900 4.41120e-01 3.69203e-01 2.85482e+00 3.38125e-11 
137000 6.21998e-01 5.21689e-01 2.82856e+00 3.91576e-11 
137100 5.48170e-01 4.55667e-01 2.91366e+00 2.43860e-11 
137200 4.75574e-01 3.93794e-01 2.81989e+00 4.11379e-11 
137300 3.55512e-01 2.99143e-01 2.68223e+00 8.70422e-11 
137400 2.31722e-01 1.93025e-01 2.82016e+00 4.08468e-11 
137500 3.79185e-01 3.06995e-01 2.90590e+00 2.54414e-11 
137600 6.85945e-01 5.65389e-01 2.96810e+00 1.78020e-11 
137700 6.84713e-01 5.77138e-01 2.74924e+00 6.00794e-11 
137800 8.54171e-01 7.14806e-01 2.82727e+00 3.89521e-11 
137900 6.39545e-01 5.35085e-01 2.86135e+00 3.25642e-11 
138000 3.80506e-01 3.19348e-01 2.77472e+00 5.22446e-11 
138100 8.01450e-01 6.65946e-01 2.86945e+00 3.10084e-11 
138200 6.41464e-01 5.25206e-01 2.85095e+00 3.44260e-11 
138300 6.33049e-01 5.24534e-01 2.78922e+00 4.82930e-11 
138400 6.54643e-01 5.39184e-01 2.88146e+00 2.89649e-11 
138500 8.27814e-01 6.90878e-01 2.85368e+00 3.38848e-11 
138600 4.47124e-01 3.75096e-01 2.72205e+00 6.99983e-11 
138700 5.33621e-01 4.40521e-01 2.80693e+00 4.38102e-11 
138800 8.07805e-01 6.82586e-01 2.81486e+00 4.22470e-11 
138900 3.62865e-01 3.06862e-01 2.85272e+00 3.39805e-11 
139000 5.36192e-01 4.47141e-01 2.85059e+00 3.47082e-11 
139100 6.00073e-01 4.81459e-01 2.98737e+00 1.60974e-11 
139200 7.77022e-01 6.49395e-01 2.93587e+00 2.14501e-11 
139300 5.13248e-01 4.29959e-01 2.76477e+00 5.56886e-11 
139400 7.20571e-01 6.07261e-01 2.73615e+00 6.50653e-11 
139500 4.33403e-01 3.62270e-01 2.89288e+00 2.70542e-11 
139600 2.80121e-01 2.31976e-01 2.85022e+00 3.44707e-11 
139700 4.54648e-01 3.78846e-01 2.94519e+00 2.04914e-11 
139800 6.05710e-01 5.00779e-01 2.82720e+00 3.91002e-11 
139900 7.07493e-01 5.92305e-01 2.75498e+00 5.84401e-11 
140000 4.13479e-01 3.48624e-01 2.78053e+00 5.06811e-11 
140100 3.49566e-01 2.92254e-01 2.73801e+00 6.42039e-11 
140200 8.89744e-01 7.43494e-01 2.87135e+00 3.07804e-11 
140300 3.68876e-01 2.93889e-01 2.96133e+00 1.85829e-11 
140400 3.93904e-01 3.25114e-01 2.84065e+00 3.63438e-11 
140500 7.15392e-01 5.94645e-01 2.84975e+00 3.45211e-11 
140600 3.79084e-01 3.14131e-01 2.89179e+00 2.73159e-11 
140700 5.59793e-01 4.70121e-01 2.83701e+00 3.69936e-11 
140800 4.40641e-01 3.63966e-01 2.98261e+00 1.66047e-11 
140900 5.32546e-01 4.34716e-01 2.94678e+00 2.02512e-11 
141000 6.23551e-01 5.10146e-01 2.90232e+00 2.57955e-11 
141100 5.75766e-01 4.80196e-01 2.72733e+00 6.82429e-11 
141200 3.02102e-01 2.53430e-01 2.80125e+00 4.52179e-11 
141300 4.88551e-01 4.06943e-01 2.86662e+00 3.16153e-11 
141400 1.08239e+00 9.01367e-01 2.87719e+00 2.95694e-11 
141500 3.61795e-01 3.03255e-01 2.85829e+00 3.29394e-11 
141600 3.44172e-01 2.81977e-01 2.82204e+00 4.05265e-11 
141700 6.20871e-01 5.14064e-01 2.88241e+00 2.90982e-11 
141800 4.86119e-01 3.90993e-01 2.88103e+00 2.90392e-11 
141900 7.48564e-01 6.23586e-01 2.86391e+00 3.19389e-11 
142000 5.68096e-01 4.76115e-01 2.87940e+00 2.93035e-11 
142100 9.05633e-01 7.59736e-01 2.75004e+00 6.02952e-11 
142200 9.53185e-01 7.92257e-01 2.84931e+00 3.47119e-11 
142300 6.35124e-01 5.32263e-01 2.78724e+00 4.87081e-11 
142400 7.25259e-01 5.97407e-01 2.94128e+00 2.09030e-11 
142500 4.31748e-01 3.60733e-01 2.82121e+00 4.06392e-11 
142600 3.19568e-01 2.59558e-01 2.85570e+00 3.33925e-11 
142700 6.72301e-01 5.66625e-01 2.81539e+00 4.17774e-11 
142800 7.79724e-01 6.40537e-01 2.84162e+00 3.60738e-11 
142900 3.06093e-01 2.56064e-01 2.92972e+00 2.22148e-11 
143000 4.14173e-01 3.41349e-01 2.79016e+00 4.82125e-11 
143100 3.76277e-01 3.12906e-01 2.83280e+00 3.80684e-11 
143200 7.25916e-01 6.07322e-01 2.71931e+00 7.12938e-11 
143300 6.11050e-01 5.04481e-01 2.81598e+00 4.18066e-11 
143400 9.41124e-01 7.74807e-01 2.82894e+00 3.88211e-11 
143500 5.98033e-01 4.92371e-01 2.86736e+00 3.13666e-11 
143600 6.57354e-01 5.40976e-01 2.82184e+00 4.07335e-11 
143700 7.23091e-01 6.03436e-01 2.83098e+00 3.82825e-11 
143800 7.03469e-01 5.90767e-01 2.70457e+00 7.75094e-11 
143900 5.57909e-01 4.59041e-01 2.91826e+00 2.36378e-11 
144000 2.48460e-01 2.06378e-01 2.83475e+00 3.77751e-11 
144100 5.00625e-01 4.18895e-01 2.85696e+00 3.32231e-11 
144200 4.46622e-01 3.73929e-01 2.85029e+00 3.46052e-11 
144300 7.95907e-01 6.53240e-01 2.96935e+00 1.77992e-11 
144400 5.54389e-01 4.60737e-01 2.88762e+00 2.82648e-11 
144500 5.94885e-01 4.98723e-01 2.77736e+00 5.13759e-11 
144600 6.41426e-01 5.28261e-01 2.85052e+00 3.44422e-11 
144700 2.34857e-01 1.95758e-01 2.83419e+00 3.78816e-11 
144800 5.36103e-01 4.45071e-01 2.86984e+00 3.08332e-11 
144900 4.32651e-01 3.65215e-01 2.79431e+00 4.71522e-11 
145000 8.62217e-01 7.16153e-01 2.84529e+00 3.54171e-11 
145100 6.17405e-01 5.11232e-01 2.85653e+00 3.34082e-11 
145200 4.27392e-01 3.51500e-01 2.86555e+00 3.16485e-11 
145300 7.22517e-01 6.03712e-01 2.81393e+00 4.20489e-11 
145400 7.08391e-01 5.75529e-01 2.86236e+00 3.25487e-11 
145500 6.25538e-01 5.23584e-01 2.76976e+00 5.38571e-11 
145600 3.17739e-01 2.56106e-01 2.92274e+00 2.31019e-11 
145700 8.63073e-01 7.14487e-01 2.87593e+00 3.00332e-11 
145800 4.31284e-01 3.54026e-01 2.86553e+00 3.15498e-11 
145900 4.22160e-01 3.55746e-01 2.78068e+00 5.05024e-11 
146000 4.83864e-01 4.04578e-01 2.74232e+00 6.27815e-11 
146100 1.57604e-01 1.27751e-01 2.86203e+00 3.24593e-11 
146200 1.82201e-01 1.49426e-01 2.80517e+00 4.44339e-11 
146300 3.58461e-01 2.88558e-01 2.94714e+00 2.01812e-11 
146400 4.38408e-01 3.59741e-01 2.79340e+00 4.71711e-11 
146500 6.67546e-01 5.48554e-01 2.92692e+00 2.24609e-11 
146600 3.44458e-01 2.84560e-01 2.89383e+00 2.70125e-11 
146700 5.59621e-01 4.70920e-01 2.84852e+00 3.47610e-11 
146800 4.68386e-01 3.80448e-01 2.83643e+00 3.73168e-11 
146900 6.16514e-01 5.14983e-01 2.90751e+00 2.52645e-11 
147000 9.16698e-01 7.56768e-01 2.82141e+00 4.05629e-11 
147100 8.63432e-01 7.29292e-01 2.80300e+00 4.47299e-11 
147200 3.04367e-01 2.53078e-01 2.72427e+00 6.93665e-11 
147300 7.00853e-01 5.94905e-01 2.64174e+00 1.09504e-10 
147400 4.97610e-01 4.17985e-01 2.74476e+00 6.21013e-11 
147500 2.22020e-01 1.82917e-01 2.89483e+00 2.70758e-11 
147600 6.29522e-01 5.16953e-01 2.83704e+00 3.73325e-11 
147700 1.75571e-01 1.46545e-01 2.74039e+00 6.33717e-11 
147800 2.97372e-01 2.43844e-01 2.85536e+00 3.36831e-11 
147900 5.19136e-01 4.22073e-01 2.94754e+00 2.01891e-11 
148000 4.43536e-01 3.58364e-01 2.83063e+00 3.84774e-11 
148100 7.79860e-01 6.52303e-01 2.89359e+00 2.70910e-11 
148200 4.12712e-01 3.44949e-01 2.91720e+00 2.38619e-11 
148300 3.72072e-01 3.09783e-01 2.87411e+00 3.02711e-11 
148400 9.15465e-01 7.59050e-01 2.79639e+00 4.66952e-11 
148500 6.15092e-01 5.10173e-01 2.90107e+00 2.60183e-11 
148600 6.02188e-01 4.94537e-01 2.86645e+00 3.15904e-11 
148700 3.43393e-01 2.88934e-01 2.80987e+00 4.31672e-11 
148800 1.21194e-01 1.00297e-01 2.83650e+00 3.72628e-11 
148900 8.03931e-01 6.55658e-01 2.88894e+00 2.79879e-11 
149000 4.92153e-01 4.10119e-01 2.75318e+00 5.88886e-11 
149100 3.63032e-01 2.98586e-01 2.94125e+00 2.07576e-11 
149200 9.03710e-01 7.51283e-01 2.75819e+00 5.75429e-11 
149300 6.56601e-01 5.50153e-01 2.84661e+00 3.52225e-11 
149400 1.21019e+00 1.00740e+00 2.82657e+00 3.93799e-11 
149500 5.46087e-01 4.50237e-01 2.90946e+00 2.47872e-11 
149600 3.51026e-01 2.92702e-01 2.84284e+00 3.58617e-11 
149700 3.90512e-01 3.21812e-01 2.82111e+00 4.04012e-11 
149800 5.58252e-01 4.71416e-01 2.76330e+00 5.59047e-11 
149900 6.21663e-01 5.14639e-01 2.84125e+00 3.60802e-11 
150000 1.56076e-01 1.26102e-01 2.93751e+00 2.12760e-11 
150100 4.86032e-01 3.95794e-01 2.87803e+00 2.96027e-11 
